timestamp,value,label
1481012400,0.10348089630419544,0
1481012700,0.10558192863578246,0
1481013000,0.10397762184924723,0
1481013300,0.10794623847561588,0
1481013600,0.10489195999355484,0
1481013900,0.11022235683483113,0
1481014200,0.10474540650375944,0
1481014500,0.10822767305336156,0
1481014800,0.10823804852169512,0
1481015100,0.10709026234053384,0
1481015400,0.1082575025247542,0
1481015700,0.1085194830994408,0
1481016000,0.11230393516335907,0
1481016300,0.10948310471820012,0
1481016600,0.1076829609674178,0
1481016900,0.10969709875194646,0
1481017200,0.10513448656518233,0
1481017500,0.10737169691827947,0
1481017800,0.10626281874328462,0
1481018100,0.10678807682616928,0
1481018400,0.10437578044544396,0
1481018700,0.10316055372033164,0
1481019000,0.1038414438277855,0
1481019300,0.10567012011640063,0
1481019600,0.10828603506258704,0
1481019900,0.10457032047613124,0
1481020200,0.10225529411079788,0
1481020500,0.10483359798437766,0
1481020800,0.10565066611334158,0
1481021100,0.10744043439579026,0
1481021400,0.10493994653449508,0
1481021700,0.10748842093668218,0
1481022000,0.11426878947348433,0
1481022300,0.10822767305336156,0
1481022600,0.10869456912706904,0
1481022900,0.10862712858306972,0
1481023200,0.11045580487168488,0
1481023500,0.1111561489822461,0
1481023800,0.11585364225696045,0
1481024100,0.11550347020170401,0
1481024400,0.11398605796217885,0
1481024700,0.11553329967304835,0
1481025000,0.1162141897805022,0
1481025300,0.11644763781735595,0
1481025600,0.1248024836693006,0
1481025900,0.12251728677531155,0
1481026200,0.12503593170615432,0
1481026500,0.12373251350042384,0
1481026800,0.12067823501841116,0
1481027100,0.12351851946667752,0
1481027400,0.1222254767292323,0
1481027700,0.1222449307323397,0
1481028000,0.12083386704293195,0
1481028300,0.12223455526400608,0
1481028600,0.12220602272617324,0
1481028900,0.11977427234238885,0
1481029200,0.1257661052880599,0
1481029500,0.1205031489907346,0
1481029800,0.11959918631476064,0
1481030100,0.12335380890733455,0
1481030400,0.1255132032481471,0
1481030700,0.12564938126965722,0
1481031000,0.11970553486487805,0
1481031300,0.11919973078505244,0
1481031600,0.12203093669854502,0
1481031900,0.12015297693547812,0
1481032200,0.1216509351718959,0
1481032500,0.11992990436695801,0
1481032800,0.121787113193406,0
1481033100,0.1266506139609748,0
1481033400,0.11417151945814068,0
1481033700,0.11907392823187594,0
1481034000,0.11701180390640704,0
1481034300,0.1168457964135526,0
1481034600,0.11401588743357155,0
1481034900,0.11319881930460758,0
1481035200,0.11310154928926396,0
1481035500,0.11066979890547954,0
1481035800,0.11227410569201474,0
1481036100,0.10616554872789263,0
1481036400,0.1041527078769238,0
1481036700,0.11372407738749225,0
1481037000,0.10467796595980848,0
1481037300,0.10013480777610344,0
1481037600,0.10468704449458226,0
1481037900,0.09706107529098333,0
1481038200,0.09808305891896817,0
1481038500,0.09763561684831976,0
1481038800,0.09118596636375123,0
1481039100,0.08918220404750545,0
1481039400,0.08991237762941101,0
1481039700,0.08696444769748672,0
1481040000,0.10353925831342096,0
1481040300,0.10873347713318714,0
1481040600,0.10300492169576247,0
1481040900,0.10958037473354372,0
1481041200,0.1089578466352671,0
1481041500,0.1032279942642826,0
1481041800,0.09339464417900342,0
1481042100,0.0826651130189642,0
1481042400,0.07918284646936212,0
1481042700,0.07653710205178306,0
1481043000,0.06713174003402071,0
1481043300,0.06693720000333342,0
1481043600,0.0792023004724212,0
1481043900,0.08149787283474383,0
1481044200,0.07442699118542223,0
1481044500,0.058727610707672635,0
1481044800,0.056626578376037275,0
1481045100,0.051849972155526836,0
1481045400,0.05170471559924296,0
1481045700,0.045391243136148285,0
1481046000,0.04195826006123965,0
1481046300,0.04168590401802608,0
1481046600,0.03933196964633291,0
1481046900,0.038718520083120087,0
1481047200,0.052580145737432415,0
1481047500,0.0349937269619388,0
1481047800,0.0347991869313482,0
1481048100,0.031442722934777595,0
1481048400,0.03207562650114616,0
1481048700,0.031472552406218615,0
1481049000,0.028349536446550087,0
1481049300,0.028368990449705818,0
1481049600,0.02641451160796252,0
1481049900,0.02623942558004427,0
1481050200,0.02487764536542664,0
1481050500,0.02435238728215524,0
1481050800,0.027318474283646442,0
1481051100,0.022357703500685663,0
1481051400,0.02200753144581593,0
1481051700,0.021949169436348698,0
1481052000,0.020461586668409568,0
1481052300,0.020217763163222224,0
1481052600,0.019789775095729528,0
1481052900,0.018992160969727983,0
1481053200,0.0191477929944905,0
1481053500,0.01873925892967016,0
1481053800,0.01834110033361849,0
1481054100,0.018769088401111186,0
1481054400,0.025159079943027268,0
1481054700,0.017893658262970062,0
1481055000,0.01791311226612581,0
1481055300,0.030208042206412888,0
1481055600,0.018175092840570686,0
1481055900,0.016590240057336263,0
1481056200,0.01724130069344575,0
1481056500,0.017416386720880615,0
1481056800,0.01787420425981431,0
1481057100,0.01637624602358992,0
1481057400,0.01600661996508104,0
1481057700,0.016657680601190532,0
1481058000,0.028602438486607908,0
1481058300,0.017182938683978542,0
1481058600,0.0166382265980348,0
1481058900,0.0165124240451967,0
1481059200,0.01693003664440411,0
1481059500,0.017076590133812772,0
1481059800,0.016813312625953064,0
1481060100,0.018360554336774224,0
1481060400,0.01772765076992226,0
1481060700,0.01834110033361849,0
1481061000,0.01889489095443268,0
1481061300,0.02209572292624077,0
1481061600,0.03422464537396347,0
1481061900,0.024653275863395028,0
1481062200,0.02766864633899958,0
1481062500,0.028768445979172306,0
1481062800,0.030470022781341168,0
1481063100,0.033651400749993524,0
1481063400,0.03455536342616085,0
1481063700,0.038903981578840216,0
1481064000,0.04197771406391202,0
1481064300,0.04307621677066991,0
1481064600,0.04704483339713522,0
1481064900,0.04606305470887668,0
1481065200,0.061781889189685336,0
1481065500,0.05217161167295044,0
1481065800,0.054039195967683716,0
1481066100,0.05757982452651132,0
1481066400,0.06017628546963868,0
1481066700,0.06242387129102106,0
1481067000,0.06294912937390572,0
1481067300,0.06905768633802782,0
1481067600,0.07138179123813497,0
1481067900,0.07180070077090223,0
1481068200,0.07429081316391213,0
1481068500,0.07613894345558635,0
1481068800,0.08503850139352309,0
1481069100,0.07932939995915751,0
1481069400,0.0839490772215873,0
1481069700,0.08728608721491515,0
1481070000,0.088180971356154,0
1481070300,0.0908267157737186,0
1481070600,0.09110815035146906,0
1481070900,0.09296665611145756,0
1481071200,0.09348153872605212,0
1481071500,0.09344263071990984,0
1481071800,0.09198358048963533,0
1481072100,0.10041753928740894,0
1481072400,0.1064871882453646,0
1481072700,0.09790797289133996,0
1481073000,0.1024692881445442,0
1481073300,0.10259638763128053,0
1481073600,0.10819914051552867,0
1481073900,0.1099785333296921,0
1481074200,0.1110679575016279,0
1481074500,0.11271246922784105,0
1481074800,0.11541657565464565,0
1481075100,0.12248745730391893,0
1481075400,0.116467091820415,0
1481075700,0.11914136877582693,0
1481076000,0.12497756969692884,0
1481076300,0.11936573827790688,0
1481076600,0.1243355875955931,0
1481076900,0.12263401079371428,0
1481077200,0.1220698447047115,0
1481077500,0.12329544689810905,0
1481077800,0.12529920921435242,0
1481078100,0.12650535740473925,0
1481078400,0.12508521518060609,0
1481078700,0.12283762935922367,0
1481079000,0.12522139320206782,0
1481079300,0.12397633700556288,0
1481079600,0.1293547203877794,0
1481079900,0.12676733797942585,0
1481080200,0.12592173731262907,0
1481080500,0.12681662145387754,0
1481080800,0.12406323155262125,0
1481081100,0.12513320172149794,0
1481081400,0.1242188635771904,0
1481081700,0.12028915495698822,0
1481082000,0.126397711921062,0
1481082300,0.1288592917762391,0
1481082600,0.125065761177547,0
1481082900,0.12467668111612412,0
1481083200,0.1287516462925618,0
1481083500,0.12314889340831367,0
1481083800,0.1267867919824849,0
1481084100,0.12486084567852612,0
1481084400,0.1267971674507702,0
1481084700,0.13085267862419714,0
1481085000,0.12855710626187453,0
1481085300,0.1269813320131722,0
1481085600,0.12831457969024698,0
1481085900,0.12667006796403385,0
1481086200,0.1269722534783984,0
1481086500,0.13061923058734345,0
1481086800,0.12810058565650068,0
1481087100,0.12298418284901905,0
1481087400,0.12508521518060609,0
1481087700,0.12037734643755807,0
1481088000,0.12277018881522438,0
1481088300,0.11977427234238885,0
1481088600,0.1167199938603278,0
1481088900,0.1156500236914994,0
1481089200,0.116155827771325,0
1481089500,0.11203157912038722,0
1481089800,0.10949218325292556,0
1481090100,0.11203157912038722,0
1481090400,0.10942474270897458,0
1481090700,0.1062731942115699,0
1481091000,0.10787750099810507,0
1481091300,0.10680753082922836,0
1481091600,0.11027034337577137,0
1481091900,0.10831586453397972,0
1481092200,0.1060877327156564,0
1481092500,0.1047259525007004,0
1481092800,0.10401652985541372,0
1481093100,0.10521230257746693,0
1481093400,0.1063211807524618,0
1481093700,0.1012631399542057,0
1481094000,0.1055533960979496,0
1481094300,0.10372471980933444,0
1481094600,0.10044607182524178,0
1481094900,0.10102061338257816,0
1481095200,0.1053004940580368,0
1481095500,0.10514486203346762,0
1481095800,0.10260546616605433,0
1481096100,0.10075733587438013,0
1481096400,0.10130204796032384,0
1481096700,0.10211911608928777,0
1481097000,0.1009907839111855,0
1481097300,0.1053783100703214,0
1481097600,0.10289727621208523,0
1481097900,0.10463905795364202,0
1481098200,0.1028687436742524,0
1481098500,0.10074825733960632,0
1481098800,0.1066622742729928,0
1481099100,0.1049892300089468,0
1481099400,0.10155495000023664,0
1481099700,0.10592302215631344,0
1481100000,0.10700207085996397,0
1481100300,0.10351072577558812,0
1481100600,0.10594247615937252,0
1481100900,0.10237201812920056,0
1481101200,0.1021774780985133,0
1481101500,0.105047592018124,0
1481101800,0.10374417381244186,0
1481102100,0.10770241497047688,0
1481102400,0.10368581180321633,0
1481102700,0.10390888437173644,0
1481103000,0.11150632103750256,0
1481103300,0.10452233393523933,0
1481103600,0.10189604352076764,0
1481103900,0.1015264174624038,0
1481104200,0.1023629395944268,0
1481104500,0.10038770981601626,0
1481104800,0.10198293806777768,0
1481105100,0.09875357355813674,0
1481105400,0.10300492169576247,0
1481105700,0.10050443383446728,0
1481106000,0.09780032740766267,0
1481106300,0.10223584010769046,0
1481106600,0.10050443383446728,0
1481106900,0.0999791757515343,0
1481107200,0.1001153537730444,0
1481107500,0.10199331353611127,0
1481107800,0.10030989380373168,0
1481108100,0.10223584010769046,0
1481108400,0.10419161588304196,0
1481108700,0.10318000772339073,0
1481109000,0.10871402313012808,0
1481109300,0.10915238666600273,0
1481109600,0.1130042792739203,0
1481109900,0.10672063628217,0
1481110200,0.10769333643570307,0
1481110500,0.10697353832208276,0
1481110800,0.11583418825385305,0
1481111100,0.10915238666600273,0
1481111400,0.11133123500987432,0
1481111700,0.11745924597700715,0
1481112000,0.11688470441967075,0
1481112300,0.11633091379895324,0
1481112600,0.1193553628096216,0
1481112900,0.11902464475742422,0
1481113200,0.11839303812437375,0
1481113500,0.12155366515655225,0
1481113800,0.11395752542434599,0
1481114100,0.12434596306392673,0
1481114400,0.12168076464328854,0
1481114700,0.1178768585762629,0
1481115000,0.12174820518723956,0
1481115300,0.11953044883724985,0
1481115600,0.1267193514384856,0
1481115900,0.11949154083108335,0
1481116200,0.1223616547507424,0
1481116500,0.11909338223493506,0
1481116800,0.1177601345578602,0
1481117100,0.11828539264074485,0
1481117400,0.11625309778666865,0
1481117700,0.11679780987261235,0
1481118000,0.11622326831527598,0
1481118300,0.1173619759616635,0
1481118600,0.11675890186649425,0
1481118900,0.11916082277888596,0
1481119200,0.1219816532240933,0
1481119500,0.12422923904547567,0
1481119800,0.1150560281310556,0
1481120100,0.11124304352925612,0
1481120400,0.11046488340645866,0
1481120700,0.11242973771658388,0
1481121000,0.11175922307741534,0
1481121300,0.106312102217688,0
1481121600,0.11039744286250767,0
1481121900,0.10567919865117442,0
1481122200,0.1008740598927828,0
1481122500,0.10285836820596712,0
1481122800,0.10209966208622873,0
1481123100,0.1122157436827892,0
1481123400,0.1002515317945545,0
1481123700,0.10202184607394413,0
1481124000,0.09661363322038326,0
1481124300,0.09638018518353436,0
1481124600,0.09341409818207216,0
1481124900,0.09268392460016656,0
1481125200,0.08962056758335593,0
1481125500,0.09084616977678732,0
1481125800,0.0856610294917514,0
1481126100,0.08085589073340813,0
1481126400,0.09542693903308448,0
1481126700,0.0990259296011086,0
1481127000,0.0965072846702658,0
1481127300,0.09832558549054736,0
1481127600,0.09631274463955436,0
1481127900,0.0945618843632238,0
1481128200,0.07851233183019357,0
1481128500,0.07231558338550162,0
1481128800,0.07086690862353559,0
1481129100,0.06617849388359501,0
1481129400,0.06358073600695617,0
1481129700,0.060497924987062274,0
1481130000,0.07396917364648854,0
1481130300,0.07160616074021492,0
1481130600,0.06523432626789476,0
1481130900,0.05370847791548633,0
1481131200,0.047522104939127986,0
1481131500,0.047463742929902464,0
1481131800,0.043601474853699605,0
1481132100,0.04070282839630439,0
1481132400,0.04039156434726274,0
1481132700,0.03717257530571374,0
1481133000,0.03514935898621793,0
1481133300,0.03386539478373988,0
1481133600,0.052443967715922316,0
1481133900,0.033476314722558666,0
1481134200,0.034371198863372115,0
1481134500,0.03035329876289013,0
1481134800,0.028796978517198518,0
1481135100,0.028252266431254787,0
1481135400,0.02597614807218455,0
1481135700,0.026287412121226213,0
1481136000,0.0256752594909448,0
1481136300,0.025013823386550026,0
1481136600,0.023622213700491383,0
1481136900,0.024371841285310985,0
1481137200,0.02769847581044059,0
1481137500,0.02115155531034716,0
1481137800,0.020373395187501336,0
1481138100,0.020178855156910747,0
1481138400,0.02003359860091689,0
1481138700,0.019711959083106568,0
1481139000,0.01853564036420909,0
1481139300,0.019069976981867545,0
1481139600,0.01856417290223529,0
1481139900,0.0184383703489138,0
1481140200,0.017465670195477366,0
1481140500,0.01797147427510963,0
1481140800,0.02357422715930944,0
1481141100,0.016910582641248364,0
1481141400,0.016482594573755668,0
1481141700,0.02918605857837972,0
1481142000,0.0167354966133301,0
1481142300,0.015548802426147344,0
1481142600,0.017202392687134273,0
1481142900,0.016852220631781156,0
1481143200,0.016142797986687822,0
1481143500,0.016064981974548257,0
1481143800,0.015461907879137319,0
1481144100,0.0165124240451967,0
1481144400,0.027843732366917832,0
1481144700,0.015598085900744097,0
1481145000,0.015918428484656206,0
1481145300,0.016609694060491998,0
1481145600,0.015723888454065606,0
1481145900,0.016473516038885198,0
1481146200,0.0166382265980348,0
1481146500,0.016171330524714027,0
1481146800,0.016891128638092633,0
1481147100,0.01731003817071485,0
1481147400,0.017815842250830497,0
1481147700,0.01772765076992226,0
1481148000,0.03435174486069978,0
1481148300,0.02251333552544818,0
1481148600,0.02385566173739347,0
1481148900,0.026258879583200008,0
1481149200,0.028710083970188482,0
1481149500,0.030372752766045882,0
1481149800,0.031170366891564032,0
1481150100,0.035655163066333574,0
1481150400,0.03785346541326423,0
1481150700,0.03884561956985639,0
1481151000,0.04100501391047557,0
1481151300,0.042288978113437035,0
1481151600,0.052735777762001584,0
1481151900,0.04767773696369716,0
1481152200,0.05044928393445273,0
1481152500,0.05177215614324227,0
1481152800,0.05104327949484819,0
1481153100,0.05602350428086803,0
1481153400,0.056159682302378125,0
1481153700,0.05703511244051925,0
1481154000,0.0612955391129188,0
1481154300,0.06424217211130259,0
1481154600,0.06464162764105913,0
1481154900,0.06641194192044875,0
1481155200,0.07359046905339925,0
1481155500,0.06997202448228708,0
1481155800,0.0720925108169815,0
1481156100,0.0748251497815706,0
1481156400,0.0799130200512677,0
1481156700,0.0785706938394191,0
1481157000,0.08194531490534393,0
1481157300,0.08218913841048295,0
1481157600,0.0871110011872821,0
1481157900,0.08439651929218739,0
1481158200,0.08362873463767519,0
1481158500,0.0886284134267686,0
1481158800,0.09541786049832036,0
1481159100,0.08927947406285876,0
1481159400,0.09321955815137037,0
1481159700,0.09376427023733827,0
1481160000,0.09672127870401216,0
1481160300,0.09778087340460363,0
1481160600,0.0957771110883506,0
1481160900,0.09913357508473752,0
1481161200,0.10474540650375944,0
1481161500,0.1033058102765672,0
1481161800,0.10598138416553897,0
1481162100,0.10447305046078756,0
1481162400,0.11088379293922587,0
1481162700,0.10592302215631344,0
1481163000,0.10763497442647756,0
1481163300,0.10526158605191868,0
1481163600,0.10925873521612016,0
1481163900,0.10643790477091283,0
1481164200,0.10983327677345656,0
1481164500,0.1058737386818617,0
1481164800,0.11028979737883042,0
1481165100,0.11051416688091036,0
1481165400,0.10917184066906176,0
1481165700,0.1070798868722002,0
1481166000,0.11072816091465673,0
1481166300,0.11008617881336936,0
1481166600,0.1094727292498665,0
1481166900,0.11248809972576107,0
1481167200,0.11030925138188948,0
1481167500,0.11348025388235325,0
1481167800,0.11023143536960488,0
1481168100,0.10915238666600273,0
1481168400,0.10852985856772608,0
1481168700,0.1084416670871562,0
1481169000,0.10662336626682634,0
1481169300,0.10956092073043636,0
1481169600,0.10748842093668218,0
1481169900,0.11378243939671775,0
1481170200,0.11191485510198453,0
1481170500,0.10891893862914896,0
1481170800,0.11191485510198453,0
1481171100,0.11242065918181013,0
1481171400,0.10969709875194646,0
1481171700,0.1129939038055867,0
1481172000,0.11094215494845144,0
1481172300,0.10971655275500553,0
1481172600,0.11085396346788157,0
1481172900,0.10991109278574113,0
1481173200,0.10999798733275117,0
1481173500,0.1110290494955098,0
1481173800,0.10893839263220803,0
1481174100,0.10533940206420324,0
1481174400,0.10618500273100004,0
1481174700,0.10323836973261624,0
1481175000,0.10160423347468836,0
1481175300,0.10213857009234682,0
1481175600,0.10270273618139797,0
1481175900,0.09884176503870658,0
1481176200,0.09832558549054736,0
1481176500,0.09864722500801933,0
1481176800,0.09647745519887314,0
1481177100,0.09518441246147627,0
1481177400,0.09758633337391634,0
1481177700,0.0949405889563276,0
1481178000,0.0958743811037039,0
1481178300,0.09283955662473092,0
1481178600,0.08961019211505131,0
1481178900,0.09791705142611372,0
1481179200,0.09819978293737087,0
1481179500,0.09679909471629676,0
1481179800,0.09364754621891624,0
1481180100,0.09711035876543507,0
1481180400,0.09289791863394194,0
1481180700,0.0916632379057436,0
1481181000,0.0912832363791031,0
1481181300,0.09102125580442036,0
1481181600,0.08953237610277155,0
1481181900,0.09207177197022064,0
1481182200,0.09110815035146906,0
1481182500,0.09052453025935887,0
1481182800,0.0917410539180252,0
1481183100,0.08928984953116338,0
1481183400,0.08703318517500233,0
1481183700,0.09191613994565824,0
1481184000,0.0890654800290834,0
1481184300,0.09025217421637252,0
1481184600,0.09132214438524346,0
1481184900,0.08896821001373009,0
1481185200,0.0933362821697924,0
1481185500,0.08962056758335593,0
1481185800,0.08773352928553457,0
1481186100,0.08987346962327357,0
1481186400,0.09343355218514572,0
1481186700,0.09142978986889944,0
1481187000,0.08994091016724869,0
1481187300,0.08913421750659904,0
1481187600,0.09133251985354758,0
1481187900,0.08908493403215212,0
1481188200,0.08945456009049181,0
1481188500,0.08999927217645971,0
1481188800,0.09121579583512554,0
1481189100,0.09122487436989207,0
1481189400,0.09079688630234524,0
1481189700,0.09324809068920804,0
1481190000,0.09256720058174454,0
1481190300,0.09121579583512554,0
1481190600,0.08825878736843375,0
1481190900,0.08825878736843375,0
1481191200,0.08918220404750545,0
1481191500,0.08942602755265412,0
1481191800,0.08606048502150793,0
1481192100,0.09136105239138427,0
1481192400,0.0897463701365469,0
1481192700,0.09204194249884634,0
1481193000,0.08662465111051072,0
1481193300,0.08801496386328506,0
1481193600,0.08674137512896175,0
1481193900,0.0902430956816084,0
1481194200,0.0865170056268818,0
1481194500,0.09110815035146906,0
1481194800,0.0923635820162738,0
1481195100,0.08902657202294112,0
1481195400,0.08943510608741825,0
1481195700,0.09451260088878173,0
1481196000,0.09349191419435672,0
1481196300,0.09791705142611372,0
1481196600,0.09211067997636148,0
1481196900,0.09554366305150652,0
1481197200,0.09459041690106147,0
1481197500,0.0964969092019322,0
1481197800,0.09417280430182023,0
1481198100,0.09451260088878173,0
1481198400,0.10269365764662416,0
1481198700,0.09839432296810648,0
1481199000,0.09916210762257036,0
1481199300,0.10023207779144708,0
1481199600,0.09859794153356756,0
1481199900,0.10180785204014944,0
1481200200,0.09810251292202724,0
1481200500,0.09961992516150404,0
1481200800,0.10202184607394413,0
1481201100,0.09606892113440567,0
1481201400,0.10163276601252122,0
1481201700,0.09687691072858133,0
1481202000,0.1053004940580368,0
1481202300,0.09955118768399326,0
1481202600,0.10143822598183394,0
1481202900,0.1012825939572648,0
1481203200,0.09780032740766267,0
1481203500,0.09822831547520372,0
1481203800,0.09612728314361672,0
1481204100,0.09667199522960876,0
1481204400,0.09242194402548484,0
1481204700,0.09483424040621018,0
1481205000,0.09401717227725592,0
1481205300,0.09504823443998553,0
1481205600,0.10039808528434986,0
1481205900,0.10722644036199558,0
1481206200,0.0931702746769283,0
1481206500,0.09318065014522807,0
1481206800,0.09312228813601706,0
1481207100,0.09501840496860736,0
1481207400,0.0926553920623289,0
1481207700,0.09255812204698044,0
1481208000,0.09201340996100962,0
1481208300,0.09543731450138908,0
1481208600,0.09114705835761136,0
1481208900,0.09028200368775068,0
1481209200,0.08825878736843375,0
1481209500,0.0972945233278371,0
1481209800,0.0844548813014129,0
1481210100,0.08279221250565219,0
1481210400,0.08116715478254645,0
1481210700,0.0804084486627597,0
1481211000,0.07740345365519873,0
1481211300,0.07693655758149122,0
1481211600,0.0743387997048524,0
1481211900,0.07389135763420397,0
1481212200,0.07257886089374804,0
1481212500,0.07033127507236564,0
1481212800,0.07519477583993445,0
1481213100,0.07335702101654551,0
1481213400,0.07287067093977896,0
1481213700,0.08329801658547781,0
1481214000,0.07641129949860656,0
1481214300,0.07603129797195743,0
1481214600,0.05992338342972586,0
1481214900,0.055790056244014286,0
1481215200,0.05467080260073416,0
1481215500,0.05227796022306788,0
1481215800,0.05190833416475237,0
1481216100,0.048786615138692,0
1481216400,0.05821143115951341,0
1481216700,0.059067407294595475,0
1481217000,0.05569278622867065,0
1481217300,0.04140317250652725,0
1481217600,0.03794035996027427,0
1481217900,0.035266083004668984,0
1481218200,0.03428300738294729,0
1481218500,0.03164763843365346,0
1481218800,0.03068401681508752,0
1481219100,0.028768445979172306,0
1481219400,0.028612813954893183,0
1481219700,0.02725103373979216,0
1481220000,0.044526188466292464,0
1481220300,0.0264819521518168,0
1481220600,0.02547034399206892,0
1481220900,0.022785691568661733,0
1481221200,0.023991839759000246,0
1481221500,0.0228349750427751,0
1481221800,0.023408219666745042,0
1481222100,0.020753396714295484,0
1481222400,0.02172609686773191,0
1481222700,0.019108884988179014,0
1481223000,0.019800150564014813,0
1481223300,0.018583626905391042,0
1481223600,0.025120171936715792,0
1481223900,0.017718572235535187,0
1481224200,0.017796388247674752,0
1481224500,0.0172607546966015,0
1481224800,0.017601848217084153,0
1481225100,0.01594825795609723,0
1481225400,0.015159722364966134,0
1481225700,0.016998774121673204,0
1481226000,0.016045527971392522,0
1481226300,0.01600661996508104,0
1481226600,0.014615010279022416,0
1481226900,0.015081906352343171,0
1481227200,0.02260152700587304,0
1481227500,0.01548136188229305,0
1481227800,0.014255759688798829,0
1481228100,0.02686195367861095,0
1481228400,0.013564494112963038,0
1481228700,0.015247913845390974,0
1481229000,0.014197397679815003,0
1481229300,0.015053373814800366,0
1481229600,0.013311592073388605,0
1481229900,0.014411391713561329,0
1481230200,0.014089752195751025,0
1481230500,0.014411391713561329,0
1481230800,0.025461265457198453,0
1481231100,0.014342654235808844,0
1481231400,0.0150429983465151,0
1481231700,0.014303746229980752,0
1481232000,0.013983403646068641,0
1481232300,0.014605931744151947,0
1481232600,0.016395700026745653,0
1481232900,0.016229692533697847,0
1481233200,0.017835296253986242,0
1481233500,0.017202392687134273,0
1481233800,0.018525264895923814,0
1481234100,0.018855982948121203,0
1481234400,0.03198743502072133,0
1481234700,0.02310733108598868,0
1481235000,0.024974915380721944,0
1481235300,0.0258983320595616,0
1481235600,0.0288657159944676,0
1481235900,0.02967240865533963,0
1481236200,0.03009131818796185,0
1481236500,0.03137528239092331,0
1481236800,0.03178381645526025,0
1481237100,0.035888611103235664,0
1481237400,0.037153121302558,0
1481237700,0.03797926796658575,0
1481238000,0.0467335693479969,0
1481238300,0.038903981578840216,0
1481238600,0.04116972447010856,0
1481238900,0.042930960214676066,0
1481239200,0.04214242462354498,0
1481239500,0.04130590249123195,0
1481239800,0.04276495272162826,0
1481240100,0.04407874639569237,0
1481240400,0.04555725062905108,0
1481240700,0.04614087072116126,0
1481241000,0.051188536051132064,0
1481241300,0.05113017404190656,0
1481241600,0.05660712437297824,0
1481241900,0.05046873793751178,0
1481242200,0.052580145737432415,0
1481242500,0.05365919444108293,0
1481242800,0.054884796634480496,0
1481243100,0.05483681009358858,0
1481243400,0.057044190975293035,0
1481243700,0.056237498314662716,0
1481244000,0.05470063207207849,0
1481244300,0.0581530691502879,0
1481244600,0.05793907511654155,0
1481244900,0.058941604741418976,0
1481245200,0.06440817960420538,0
1481245500,0.05664603237914467,0
1481245800,0.058911775270074636,0
1481246100,0.05910631530076192,0
1481246400,0.06278312188105127,0
1481246700,0.06261841132170835,0
1481247000,0.061285163644633524,0
1481247300,0.06206332376743101,0
1481247600,0.05957321137442108,0
1481247900,0.06301656991790504,0
1481248200,0.0657894138221721,0
1481248500,0.06499179969631556,0
1481248800,0.0698358464608253,0
1481249100,0.06743262861487374,0
1481249400,0.06714081856879449,0
1481249700,0.06885277083900693,0
1481250000,0.06914458088503786,0
1481250300,0.06569214380682846,0
1481250600,0.06654811994191051,0
1481250900,0.06899932432880232,0
1481251200,0.06949475294034264,0
1481251500,0.06925222636871513,0
1481251800,0.06797734070081747,0
1481252100,0.06744300408315902,0
1481252400,0.06885277083900693,0
1481252700,0.06903823233492044,0
1481253000,0.06941693692805807,0
1481253300,0.06671283050125346,0
1481253600,0.06985530046388437,0
1481253900,0.0688242383011741,0
1481254200,0.06982547099249169,0
1481254500,0.06613958587747687,0
1481254800,0.06989420847005083,0
1481255100,0.07324029699814281,0
1481255400,0.07062308511839656,0
1481255700,0.0750780518214834,0
1481256000,0.08592430699999783,0
1481256300,0.08360928063461613,0
1481256600,0.0822280464166494,0
1481256900,0.08794752331930993,0
1481257200,0.09206139650191653,0
1481257500,0.09110815035146906,0
1481257800,0.09168269190881394,0
1481258100,0.09114705835761136,0
1481258400,0.09518441246147627,0
1481258700,0.093131366670786,0
1481259000,0.09311191266771728,0
1481259300,0.08853114341142011,0
1481259600,0.09246993056639607,0
1481259900,0.08532123290482857,0
1481260200,0.08273385049647501,0
1481260500,0.08462996732904113,0
1481260800,0.0799130200512677,0
1481261100,0.0788235958793319,0
1481261400,0.0743777077109705,0
1481261700,0.07100308664504569,0
1481262000,0.0706036311153375,0
1481262300,0.0666259359541951,0
1481262600,0.06608122386825137,0
1481262900,0.06654811994191051,0
1481263200,0.06973857644548166,0
1481263500,0.0677153601261309,0
1481263800,0.0626573193278748,0
1481264100,0.060245022947149465,0
1481264400,0.0652252477331693,0
1481264700,0.06402817807755626,0
1481265000,0.06147970367532081,0
1481265300,0.062229331260333774,0
1481265600,0.0602255689440904,0
1481265900,0.06177151372140007,0
1481266200,0.06317220194247421,0
1481266500,0.062248785263392836,0
1481266800,0.06285185935856209,0
1481267100,0.0618104217275182,0
1481267400,0.06123717710374161,0
1481267700,0.06428108011746908,0
1481268000,0.06311383993324868,0
1481268300,0.06384401351515424,0
1481268600,0.061606803162057126,0
1481268900,0.06117881509451612,0
1481269200,0.060108844925639365,0
1481269500,0.06363909801613335,0
1481269800,0.06337711744144676,0
1481270100,0.06414490209595898,0
1481270400,0.06461179816966645,0
1481270700,0.06242387129102106,0
1481271000,0.06116843962623082,0
1481271300,0.0625211413063647,0
1481271600,0.06460271963489267,0
1481271900,0.06295820790867952,0
1481272200,0.0681718807315531,0
1481272500,0.06445616614509728,0
1481272800,0.06538995829246391,0
1481273100,0.06974765498025545,0
1481273400,0.06712136456573542,0
1481273700,0.06848314478064309,0
1481274000,0.07182015477400963,0
1481274300,0.07177087129955788,0
1481274600,0.07004984049457165,0
